End date,"12/18/2016"
Specimen label,"16DG_27"
"338.65200","28.22120","0.03784"
"338.65800","28.22174","0.03789"
"338.66400","28.22221","0.03800"
"338.67000","28.22269","0.03802"
"338.67600","28.22323","0.03808"
"338.68200","28.22371","0.03824"
"338.68800","28.22425","0.03835"
"338.69400","28.22473","0.03837"
"338.70000","28.22520","0.03846"
"338.70600","28.22574","0.03852"
"338.71200","28.22622","0.03853"
"338.71800","28.22670","0.03857"
"338.72400","28.22724","0.03861"
"338.73000","28.22772","0.03854"
"338.73600","28.22819","0.03827"
"338.74200","28.22873","0.03804"
"338.74800","28.22921","0.03793"
"338.75400","28.22969","0.03798"
"338.76000","28.23023","0.03799"
"338.76600","28.23071","0.03796"
"338.77200","28.23118","0.03798"
"338.77800","28.23172","0.03799"
"338.78400","28.23220","0.03810"
"338.79000","28.23268","0.03827"
"338.79600","28.23316","0.03837"
"338.80200","28.23370","0.03830"
"338.80800","28.23423","0.03814"
"338.81400","28.23471","0.03808"
"338.82000","28.23525","0.03803"
"338.82600","28.23573","0.03811"
"338.83200","28.23627","0.03832"
"338.83800","28.23674","0.03838"
"338.84400","28.23722","0.03837"
"338.85000","28.23770","0.03836"
"338.85600","28.23818","0.03836"
"338.86200","28.23866","0.03826"
"338.86800","28.23919","0.03826"
"338.87400","28.23968","0.03830"
"338.88000","28.24015","0.03838"
"338.88600","28.24069","0.03839"
"338.89200","28.24117","0.03836"
"338.89800","28.24165","0.03835"
"338.90400","28.24219","0.03836"
"338.91000","28.24266","0.03836"
"338.91600","28.24314","0.03850"
"338.92200","28.24368","0.03857"
"338.92800","28.24416","0.03854"
"338.93400","28.24464","0.03853"
"338.94000","28.24517","0.03850"
"338.94600","28.24565","0.03847"
"338.95200","28.24619","0.03839"
"338.95800","28.24667","0.03826"
"338.96400","28.24721","0.03818"
"338.97000","28.24768","0.03820"
"338.97600","28.24822","0.03828"
"338.98200","28.24870","0.03842"
"338.98800","28.24918","0.03837"
"338.99400","28.24972","0.03833"
"339.00000","28.25020","0.03821"
"339.00600","28.25067","0.03805"
"339.01200","28.25115","0.03793"
"339.01800","28.25163","0.03791"
"339.02400","28.25217","0.03782"
"339.03000","28.25265","0.03787"
"339.03600","28.25319","0.03792"
"339.04200","28.25366","0.03796"
"339.04800","28.25414","0.03800"
"339.05400","28.25468","0.03808"
"339.06000","28.25516","0.03830"
"339.06600","28.25570","0.03857"
"339.07200","28.25618","0.03878"
"339.07800","28.25671","0.03891"
"339.08400","28.25719","0.03895"
"339.09000","28.25773","0.03883"
"339.09600","28.25821","0.03870"
"339.10200","28.25875","0.03855"
"339.10800","28.25922","0.03843"
"339.11400","28.25976","0.03837"
"339.12000","28.26024","0.03831"
"339.12600","28.26078","0.03822"
"339.13200","28.26126","0.03820"
"339.13800","28.26179","0.03829"
"339.14400","28.26227","0.03853"
"339.15000","28.26275","0.03869"
"339.15600","28.26323","0.03883"
"339.16200","28.26371","0.03895"
"339.16800","28.26419","0.03892"
"339.17400","28.26472","0.03873"
"339.18000","28.26520","0.03860"
"339.18600","28.26568","0.03857"
"339.19200","28.26616","0.03850"
"339.19800","28.26670","0.03838"
"339.20400","28.26718","0.03841"
"339.21000","28.26765","0.03850"
"339.21600","28.26814","0.03869"
"339.22200","28.26867","0.03886"
"339.22800","28.26915","0.03903"
"339.23400","28.26969","0.03903"
"339.24000","28.27017","0.03901"
"339.24600","28.27070","0.03909"
"339.25200","28.27118","0.03912"
"339.25800","28.27172","0.03920"
"339.26400","28.27220","0.03929"
"339.27000","28.27268","0.03935"
"339.27600","28.27321","0.03928"
"339.28200","28.27369","0.03910"
"339.28800","28.27417","0.03900"
"339.29400","28.27471","0.03903"
"339.30000","28.27519","0.03896"
"339.30600","28.27567","0.03877"
"339.31200","28.27615","0.03848"
"339.31800","28.27668","0.03826"
"339.32400","28.27716","0.03814"
"339.33000","28.27764","0.03807"
"339.33600","28.27818","0.03796"
"339.34200","28.27866","0.03793"
"339.34800","28.27913","0.03801"
"339.35400","28.27967","0.03810"
"339.36000","28.28015","0.03821"
"339.36600","28.28069","0.03834"
"339.37200","28.28117","0.03845"
"339.37800","28.28164","0.03842"
"339.38400","28.28218","0.03833"
"339.39000","28.28266","0.03817"
"339.39600","28.28314","0.03811"
"339.40200","28.28368","0.03812"
"339.40800","28.28415","0.03814"
"339.41400","28.28464","0.03816"
"339.42000","28.28517","0.03811"
"339.42600","28.28565","0.03803"
"339.43200","28.28613","0.03803"
"339.43800","28.28667","0.03813"
"339.44400","28.28714","0.03816"
"339.45000","28.28762","0.03815"
"339.45600","28.28816","0.03820"
"339.46200","28.28864","0.03824"
"339.46800","28.28912","0.03815"
"339.47400","28.28966","0.03807"
"339.48000","28.29013","0.03800"
"339.48600","28.29062","0.03799"
"339.49200","28.29109","0.03789"
"339.49800","28.29163","0.03778"
"339.50400","28.29211","0.03780"
"339.51000","28.29265","0.03795"
"339.51600","28.29312","0.03796"
"339.52200","28.29366","0.03782"
"339.52800","28.29414","0.03781"
"339.53400","28.29468","0.03776"
"339.54000","28.29516","0.03772"
"339.54600","28.29570","0.03775"
"339.55200","28.29617","0.03776"
"339.55800","28.29671","0.03769"
"339.56400","28.29719","0.03761"
"339.57000","28.29767","0.03756"
"339.57600","28.29821","0.03748"
"339.58200","28.29869","0.03751"
"339.58800","28.29916","0.03765"
"339.59400","28.29970","0.03787"
"339.60000","28.30024","0.03796"
"339.60600","28.30072","0.03797"
"339.61200","28.30126","0.03802"
"339.61800","28.30174","0.03818"
"339.62400","28.30221","0.03819"
"339.63000","28.30275","0.03824"
"339.63600","28.30323","0.03824"
"339.64200","28.30371","0.03814"
"339.64800","28.30419","0.03796"
"339.65400","28.30473","0.03780"
"339.66000","28.30520","0.03784"
"339.66600","28.30574","0.03790"
"339.67200","28.30622","0.03793"
"339.67800","28.30670","0.03792"
"339.68400","28.30724","0.03794"
"339.69000","28.30772","0.03802"
"339.69600","28.30819","0.03807"
"339.70200","28.30873","0.03817"
"339.70800","28.30921","0.03825"
"339.71400","28.30969","0.03840"
"339.72000","28.31022","0.03854"
"339.72600","28.31071","0.03857"
"339.73200","28.31118","0.03863"
"339.73800","28.31172","0.03869"
"339.74400","28.31220","0.03880"
"339.75000","28.31268","0.03880"
"339.75600","28.31321","0.03859"
"339.76200","28.31369","0.03840"
"339.76800","28.31423","0.03833"
"339.77400","28.31471","0.03835"
"339.78000","28.31519","0.03842"
"339.78600","28.31573","0.03849"
"339.79200","28.31620","0.03854"
"339.79800","28.31668","0.03862"
"339.80400","28.31722","0.03861"
"339.81000","28.31770","0.03842"
"339.81600","28.31818","0.03829"
"339.82200","28.31872","0.03830"
"339.82800","28.31919","0.03829"
"339.83400","28.31967","0.03828"
"339.84000","28.32021","0.03838"
"339.84600","28.32069","0.03843"
"339.85200","28.32123","0.03847"
"339.85800","28.32170","0.03846"
"339.86400","28.32218","0.03852"
"339.87000","28.32272","0.03859"
"339.87600","28.32320","0.03860"
"339.88200","28.32368","0.03865"
"339.88800","28.32422","0.03878"
"339.89400","28.32470","0.03880"
"339.90000","28.32517","0.03881"
"339.90600","28.32565","0.03881"
"339.91200","28.32613","0.03884"
"339.91800","28.32667","0.03891"
"339.92400","28.32714","0.03900"
"339.93000","28.32763","0.03907"
"339.93600","28.32816","0.03906"
"339.94200","28.32864","0.03896"
"339.94800","28.32918","0.03879"
"339.95400","28.32966","0.03867"
"339.96000","28.33020","0.03855"
"339.96600","28.33068","0.03849"
"339.97200","28.33115","0.03849"
"339.97800","28.33169","0.03854"
"339.98400","28.33217","0.03854"
"339.99000","28.33265","0.03853"
"339.99600","28.33318","0.03856"
"340.00200","28.33366","0.03852"
"340.00800","28.33420","0.03846"
"340.01400","28.33468","0.03849"
"340.02000","28.33516","0.03853"
"340.02600","28.33569","0.03852"
"340.03200","28.33617","0.03851"
"340.03800","28.33665","0.03840"
"340.04400","28.33713","0.03823"
"340.05000","28.33767","0.03801"
"340.05600","28.33815","0.03793"
"340.06200","28.33863","0.03792"
"340.06800","28.33910","0.03789"
"340.07400","28.33964","0.03789"
"340.08000","28.34012","0.03793"
"340.08600","28.34066","0.03812"
"340.09200","28.34114","0.03838"
"340.09800","28.34167","0.03849"
"340.10400","28.34215","0.03862"
"340.11000","28.34263","0.03856"
"340.11600","28.34317","0.03848"
"340.12200","28.34365","0.03844"
"340.12800","28.34412","0.03858"
"340.13400","28.34466","0.03859"
"340.14000","28.34514","0.03850"
"340.14600","28.34568","0.03845"
"340.15200","28.34616","0.03845"
"340.15800","28.34664","0.03842"
"340.16400","28.34718","0.03847"
"340.17000","28.34765","0.03854"
"340.17600","28.34819","0.03859"
"340.18200","28.34867","0.03863"
"340.18800","28.34921","0.03865"
"340.19400","28.34968","0.03867"
"340.20000","28.35016","0.03857"
"340.20600","28.35070","0.03843"
"340.21200","28.35118","0.03844"
"340.21800","28.35166","0.03847"
"340.22400","28.35220","0.03843"
"340.23000","28.35267","0.03798"
"340.23600","28.35316","0.03676"
"340.24200","28.35369","0.03485"
"340.24800","28.35417","0.03275"
"340.25400","28.35471","0.03110"
"340.26000","28.35519","0.03036"
"340.26600","28.35566","0.03002"
"340.27200","28.35620","0.02954"
"340.27800","28.35668","0.02893"
"340.28400","28.35716","0.02823"
"340.29000","28.35770","0.02771"
"340.29600","28.35818","0.02769"
"340.30200","28.35865","0.02817"
"340.30800","28.35919","0.02864"
"340.31400","28.35967","0.02877"
"340.32000","28.36015","0.02867"
"340.32600","28.36069","0.02849"
"340.33200","28.36117","0.02859"
"340.33800","28.36164","0.02899"
"340.34400","28.36218","0.02951"
"340.35000","28.36266","0.02978"
"340.35600","28.36320","0.02967"
"340.36200","28.36368","0.02936"
"340.36800","28.36421","0.02919"
"340.37400","28.36469","0.02923"
"340.38000","28.36523","0.02927"
"340.38600","28.36571","0.02915"
"340.39200","28.36619","0.02886"
"340.39800","28.36673","0.02860"
"340.40400","28.36720","0.02836"
"340.41000","28.36768","0.02829"
"340.41600","28.36822","0.02847"
"340.42200","28.36870","0.02859"
"340.42800","28.36918","0.02851"
"340.43400","28.36971","0.02819"
"340.44000","28.37019","0.02773"
"340.44600","28.37067","0.02755"
"340.45200","28.37115","0.02770"
"340.45800","28.37163","0.02809"
"340.46400","28.37217","0.02855"
"340.47000","28.37265","0.02883"
"340.47600","28.37312","0.02894"
"340.48200","28.37360","0.02904"
"340.48800","28.37414","0.02939"
"340.49400","28.37462","0.02998"
"340.50000","28.37510","0.03046"
"340.50600","28.37563","0.03070"
"340.51200","28.37611","0.03082"
"340.51800","28.37665","0.03093"
"340.52400","28.37713","0.03127"
"340.53000","28.37761","0.03169"
"340.53600","28.37815","0.03189"
"340.54200","28.37862","0.03173"
"340.54800","28.37916","0.03141"
"340.55400","28.37964","0.03108"
"340.56000","28.38018","0.03087"
"340.56600","28.38066","0.03072"
"340.57200","28.38114","0.03056"
"340.57800","28.38161","0.03035"
"340.58400","28.38215","0.02996"
"340.59000","28.38263","0.02950"
"340.59600","28.38311","0.02932"
"340.60200","28.38365","0.02938"
"340.60800","28.38412","0.02932"
"340.61400","28.38466","0.02928"
"340.62000","28.38514","0.02905"
"340.62600","28.38568","0.02882"
"340.63200","28.38616","0.02872"
"340.63800","28.38664","0.02884"
"340.64400","28.38718","0.02910"
"340.65000","28.38771","0.02922"
"340.65600","28.38819","0.02915"
"340.66200","28.38873","0.02914"
"340.66800","28.38921","0.02923"
"340.67400","28.38975","0.02930"
"340.68000","28.39022","0.02949"
"340.68600","28.39076","0.02964"
"340.69200","28.39124","0.02960"
"340.69800","28.39172","0.02939"
"340.70400","28.39226","0.02911"
"340.71000","28.39274","0.02898"
"340.71600","28.39321","0.02894"
"340.72200","28.39375","0.02878"
"340.72800","28.39423","0.02844"
"340.73400","28.39471","0.02798"
"340.74000","28.39524","0.02741"
"340.74600","28.39573","0.02698"
"340.75200","28.39620","0.02682"
"340.75800","28.39668","0.02675"
"340.76400","28.39722","0.02671"
"340.77000","28.39770","0.02659"
"340.77600","28.39818","0.02651"
"340.78200","28.39871","0.02650"
"340.78800","28.39919","0.02657"
"340.79400","28.39967","0.02680"
"340.80000","28.40021","0.02695"
"340.80600","28.40069","0.02691"
"340.81200","28.40122","0.02684"
"340.81800","28.40170","0.02680"
"340.82400","28.40224","0.02690"
"340.83000","28.40272","0.02718"
"340.83600","28.40326","0.02739"
"340.84200","28.40374","0.02740"
"340.84800","28.40421","0.02728"
"340.85400","28.40475","0.02710"
"340.86000","28.40523","0.02706"
"340.86600","28.40571","0.02717"
"340.87200","28.40619","0.02727"
"340.87800","28.40666","0.02739"
"340.88400","28.40720","0.02745"
"340.89000","28.40768","0.02755"
"340.89600","28.40816","0.02767"
"340.90200","28.40870","0.02778"
"340.90800","28.40918","0.02782"
"340.91400","28.40966","0.02784"
"340.92000","28.41019","0.02786"
"340.92600","28.41067","0.02793"
"340.93200","28.41115","0.02794"
"340.93800","28.41169","0.02796"
"340.94400","28.41216","0.02804"
"340.95000","28.41270","0.02818"
"340.95600","28.41318","0.02816"
"340.96200","28.41372","0.02815"
"340.96800","28.41420","0.02816"
"340.97400","28.41474","0.02828"
"340.98000","28.41521","0.02846"
"340.98600","28.41570","0.02860"
"340.99200","28.41623","0.02876"
"340.99800","28.41671","0.02893"
"341.00400","28.41719","0.02915"
"341.01000","28.41767","0.02934"
"341.01600","28.41814","0.02953"
"341.02200","28.41868","0.02965"
"341.02800","28.41916","0.02973"
"341.03400","28.41964","0.02975"
"341.04000","28.42018","0.02972"
"341.04600","28.42066","0.02978"
"341.05200","28.42113","0.02979"
"341.05800","28.42167","0.02970"
"341.06400","28.42215","0.02950"
"341.07000","28.42263","0.02939"
"341.07600","28.42311","0.02935"
"341.08200","28.42365","0.02927"
"341.08800","28.42412","0.02922"
"341.09400","28.42466","0.02922"
"341.10000","28.42514","0.02917"
"341.10600","28.42568","0.02908"
"341.11200","28.42616","0.02904"
"341.11800","28.42669","0.02916"
"341.12400","28.42717","0.02922"
"341.13000","28.42771","0.02932"
"341.13600","28.42819","0.02941"
"341.14200","28.42867","0.02948"
"341.14800","28.42921","0.02949"
"341.15400","28.42968","0.02937"
"341.16000","28.43016","0.02932"
"341.16600","28.43064","0.02919"
"341.17200","28.43118","0.02882"
"341.17800","28.43166","0.02846"
"341.18400","28.43213","0.02811"
"341.19000","28.43267","0.02784"
"341.19600","28.43315","0.02778"
"341.20200","28.43369","0.02780"
"341.20800","28.43417","0.02780"
"341.21400","28.43465","0.02794"
"341.22000","28.43519","0.02796"
"341.22600","28.43572","0.02804"
"341.23200","28.43620","0.02811"
"341.23800","28.43674","0.02817"
"341.24400","28.43722","0.02828"
"341.25000","28.43776","0.02825"
"341.25600","28.43823","0.02810"
"341.26200","28.43877","0.02807"
"341.26800","28.43925","0.02816"
"341.27400","28.43979","0.02824"
"341.28000","28.44027","0.02830"
"341.28600","28.44075","0.02832"
"341.29200","28.44122","0.02831"
"341.29800","28.44176","0.02839"
"341.30400","28.44224","0.02847"
"341.31000","28.44272","0.02855"
"341.31600","28.44320","0.02864"
"341.32200","28.44367","0.02858"
"341.32800","28.44421","0.02851"
"341.33400","28.44469","0.02855"
"341.34000","28.44517","0.02863"
"341.34600","28.44565","0.02876"
"341.35200","28.44619","0.02888"
"341.35800","28.44666","0.02886"
"341.36400","28.44720","0.02883"
"341.37000","28.44768","0.02887"
"341.37600","28.44822","0.02903"
"341.38200","28.44870","0.02922"
"341.38800","28.44924","0.02935"
"341.39400","28.44971","0.02939"
"341.40000","28.45025","0.02938"
"341.40600","28.45073","0.02936"
"341.41200","28.45121","0.02941"
"341.41800","28.45175","0.02953"
"341.42400","28.45222","0.02961"
"341.43000","28.45270","0.02960"
"341.43600","28.45324","0.02955"
"341.44200","28.45372","0.02957"
"341.44800","28.45420","0.02960"
"341.45400","28.45474","0.02965"
"341.46000","28.45521","0.02972"
"341.46600","28.45569","0.02976"
"341.47200","28.45617","0.02978"
"341.47800","28.45671","0.02978"
"341.48400","28.45719","0.02986"
"341.49000","28.45767","0.02985"
"341.49600","28.45815","0.02970"
"341.50200","28.45868","0.02942"
"341.50800","28.45916","0.02916"
"341.51400","28.45970","0.02902"
"341.52000","28.46018","0.02901"
"341.52600","28.46071","0.02904"
"341.53200","28.46119","0.02902"
"341.53800","28.46173","0.02890"
"341.54400","28.46221","0.02883"
"341.55000","28.46269","0.02880"
"341.55600","28.46323","0.02869"
"341.56200","28.46371","0.02863"
"341.56800","28.46418","0.02854"
"341.57400","28.46466","0.02845"
"341.58000","28.46514","0.02836"
"341.58600","28.46568","0.02823"
"341.59200","28.46616","0.02812"
"341.59800","28.46663","0.02809"
"341.60400","28.46717","0.02816"
"341.61000","28.46765","0.02818"
"341.61600","28.46813","0.02814"
"341.62200","28.46861","0.02799"
"341.62800","28.46914","0.02792"
"341.63400","28.46962","0.02781"
"341.64000","28.47010","0.02771"
"341.64600","28.47064","0.02761"
"341.65200","28.47112","0.02754"
"341.65800","28.47166","0.02748"
"341.66400","28.47214","0.02744"
"341.67000","28.47267","0.02739"
"341.67600","28.47315","0.02745"
"341.68200","28.47369","0.02747"
"341.68800","28.47417","0.02747"
"341.69400","28.47470","0.02749"
"341.70000","28.47519","0.02737"
"341.70600","28.47572","0.02721"
"341.71200","28.47620","0.02713"
"341.71800","28.47668","0.02710"
"341.72400","28.47722","0.02710"
"341.73000","28.47770","0.02714"
"341.73600","28.47818","0.02729"
"341.74200","28.47871","0.02746"
"341.74800","28.47919","0.02762"
"341.75400","28.47973","0.02776"
"341.76000","28.48021","0.02786"
"341.76600","28.48068","0.02789"
"341.77200","28.48122","0.02789"
"341.77800","28.48170","0.02801"
"341.78400","28.48218","0.02824"
"341.79000","28.48272","0.02839"
"341.79600","28.48320","0.02854"
"341.80200","28.48374","0.02862"
"341.80800","28.48421","0.02868"
"341.81400","28.48475","0.02872"
"341.82000","28.48523","0.02881"
"341.82600","28.48577","0.02900"
"341.83200","28.48624","0.02915"
"341.83800","28.48672","0.02923"
"341.84400","28.48726","0.02936"
"341.85000","28.48774","0.02943"
"341.85600","28.48822","0.02940"
"341.86200","28.48876","0.02938"
"341.86800","28.48923","0.02945"
"341.87400","28.48971","0.02956"
"341.88000","28.49019","0.02972"
"341.88600","28.49073","0.02982"
"341.89200","28.49121","0.02992"
"341.89800","28.49169","0.03000"
